LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
160.232144186304,43.5147235684246,260.232144186304
145.734378488933,31.2581436146345,251.489002437421
148.645648692117,42.3862231588045,248.645648692117
144.974892006392,39.9628428730116,246.631068559283
177.833323655376,39.3989143903933,375.484308316563
156.970719990659,38.0298690761337,310.036212166639
162.388396512214,14.837764138533,162.388396512214
174.523441570419,42.0476135521856,275.594125638158
117.780693750299,30.3390320993232,218.851377817571
116.948156021618,34.7687511734736,397.562847078951
117.043594390596,34.4550381620258,246.0676507055
179.139513663544,63.6711205027314,279.139513663603
165.553018169357,34.3617977189073,285.359461761497
188.156252325985,34.5211238290601,289.226936393255
58.409981806857,5.58931994373707,58.409981806857
186.050783866723,16.9137076242477,186.050783866723
191.619369276533,36.1578285397671,291.519068373968
180.385876822266,57.3720545892652,282.142354277782
22.7115104621094,3.31616788944512,22.7115104621094
156.66351010694,40.5180125404466,282.371506303114
186.505227428294,40.1872692788404,372.446362386401
196.721540552473,19.161881250032,196.721540552473
186.836155836311,41.8758557290792,413.176272270025
178.789063081562,53.495101987539,293.918900346708
182.924108139761,16.7798296511859,182.924108139761
187.85604760397,43.4933685321882,309.418968651676
187.760609234986,37.6247420004245,287.660308331978
184.635425854191,40.3898734444764,389.897812822394
181.850206395994,43.0189792401054,281.749905492959
177.683594622294,18.1621790957708,177.683594622294
130.06330931217,13.1188381527728,130.06330931217
69.2826155618896,31.0649101868553,169.182314658857
138.79789741514,35.8502392776461,415.856344193438
30.4380660596287,2.7670969145117,30.4380660596287
158.472657703761,43.1292223395647,258.472657703761
151.859401890071,46.8938230845174,251.759100987036
110.017861414908,35.1059946715727,263.083353590918
51.2405135174826,5.47385695033037,51.2405135174826
142.540324310982,58.8125286878282,245.125816796203
50.7511171513354,4.61373792284867,50.7511171513354
201.350450582069,78.3572534981783,301.35045058207
198.272384290788,36.7626480865175,298.172083388223
199.152224388389,41.3369962752127,380.994911950428
189.469464362377,56.4617458017648,289.369163459809
188.580588750252,46.8865346567447,403.017299073939
191.034879800406,36.1046931328464,290.934578897841
149.044252140639,37.6333515038254,310.24962757433
206.911534024736,42.7343337246113,415.686875903877
56.8945315407657,6.2341015578097,56.8945315407657
213.480969932257,38.1452467811965,313.380669029693
56.9428284854848,7.85962065507491,56.9428284854848
218.219570071305,41.1739564261043,318.1192691683
219.334900207971,44.1783793110198,340.897821255694
221.042414535517,24.8138140937559,321.042414535518
68.1345313863233,10.5391390835504,68.1345313863233
199.050783866728,71.898447710362,299.050783866729
38.6954623176771,3.85158115944038,38.6954623176771
61.7678314790639,29.7790010979698,250.734876259011
186.704801890005,16.9731638081825,186.704801890005
60.6540180233099,7.03584302720894,60.6540180233099
168.991630668852,36.2630531159773,270.062314736122
188.664167856984,37.0196489057578,288.563866953957
209.315000007092,53.716222679334,330.877921054689
200.702956816647,42.0055269694031,366.203674437988
210.426342442389,74.4888771560235,310.426342442391
213.996099274133,36.1118930312485,313.996099274192
172.465620739106,43.9972055575208,272.365319836071
193.726009157725,32.1045918711393,193.726009157725
146.927101265368,37.1168128283778,322.868236223426
154.599333430736,14.0544848573396,154.599333430736
154.826462571831,33.0672967635943,276.389383619427
28.8545795925315,2.62314359932104,28.8545795925315
166.355305647548,38.3554582078636,365.762767764186
158.48102703499,42.6435509375087,268.648810230303
172.000000000082,44.3738205721977,287.129837265228
43.9140780494167,5.09330875890181,43.9140780494167
188.717816672596,41.293265778108,432.176272270035
162.412966499207,40.571651634883,290.608007784457
25.0494683666133,2.27722439696484,25.0494683666133
182.578126163034,36.6607156878484,283.648810230304
116.74274782014,35.6487075963905,216.742747820199
189.03406207081,40.4171633372509,360.337884900053
137.299666715393,12.5350144727772,137.299666715393
97.8599155619473,32.1286045637202,387.899497916224
202.09556654575,41.8187401843403,373.399389374993
149.848216279412,31.2641230098184,250.918900346681
140.70480188999,12.7913456263628,140.70480188999
165.675225291059,32.5525767360335,266.745909358329
160.307674886144,38.3332286120854,316.689227180894
163.572909937009,28.1879912806743,263.472609034444
215.795209312372,42.8499949046657,391.197479537732
142.907369477291,40.150799466566,243.97805354503
138.375558575719,33.7041718703769,242.754278689553
144.54735380741,46.8320114622343,244.447052904375
163.453753043629,38.6192357173138,311.545155041461
181.405768589918,48.5686501351565,302.968689637542
179.416810122479,39.5428677055845,375.311317328204
65.0093480055487,32.6724923616229,248.561885270651
175.814434896715,40.1824733693526,275.714133993685
97.1799877168229,10.4312904501221,97.1799877168229
176.536152295282,39.2809897212939,358.378839857297
169.380027181,34.7097076290566,288.600978287988
143.762952078843,39.0161639509646,300.82325236401
136.206378442598,37.9033899948316,293.26667872779
178.244982122803,42.3859354205837,279.315666190542
182.139345250637,35.2960081737768,282.039044348072
184.455919041322,52.7353846972672,285.526603108593
20.2405135174663,1.84004668340603,20.2405135174663
211.088729796897,80.6185601020162,311.088729796898
126.619056785471,34.7430719476796,413.865868080375
94.08872979685,39.9878229595884,94.08872979685
182.255678396298,36.7785569052825,282.155377493266
42.6914502815752,4.10808570536499,42.6914502815752
104.886162209554,34.2094006706873,204.886162209554
98.7048018899756,22.3412550923965,98.7048018899756
198.17745959371,44.1979788270303,305.203369415594
91.5259696935434,11.2331505759511,91.5259696935434
215.383525545225,60.5710226491602,317.14000300074
199.972203903546,55.5352110141719,321.535124951195
200.894531540834,20.7415205237933,200.894531540834
199.067522529192,51.6232658631881,310.062314736141
91.1941982561142,8.29038165964674,91.1941982561142
197.034045204285,51.1210665356045,303.374161637926
213.734531000269,43.1416998186954,420.1679029388
193.331048151539,47.8708876154194,350.391348436706
204.829960936064,53.2778518085624,326.392881983661
160.405135174664,23.1738895851446,160.405135174664
231.621038468791,46.1469264040462,353.1839595165
88.8945315407808,8.98351269822371,88.8945315407808
87.3927538072968,7.94479580066334,87.3927538072968
88.0608223902226,38.124568667787,252.245479892877
91.6077027619309,29.8523349518726,196.776834225267
87.5627357685764,7.96024870623447,87.5627357685764
131.337612645552,11.9397829677777,131.337612645552
155.388396512213,40.8343424633923,256.459080579952
97.1381981634514,24.1603621571024,222.017179329865
149.586952063401,32.7417076318634,271.149873110997
201.320200331616,61.2717519854168,301.219899428581
122.99163066883,12.6140948705017,122.99163066883
209.071991134455,57.4296466298001,310.142675201726
194.178134210243,41.4123612779119,344.756581297148
187.059153197958,36.1911732409265,288.129837265228
224.341744425043,59.6915809260837,324.241443522008
212.789182824912,38.4591820576673,312.688881921879
122.367189244484,11.1242899313169,122.367189244484
98.7048018899756,8.9731638081796,98.7048018899756
70.7170148443901,11.4387687589387,70.7170148443901
120.443081104809,11.4004668340597,120.443081104809
123.983261337601,11.4215708509896,123.983261337601
122.645648692104,37.6373665284217,222.645648692104
115.962054069892,11.6571029227439,115.962054069892
69.4198434842911,30.6569048650952,249.215903293935
19.395450343344,1.76322275848582,19.395450343344
68.1763209397549,7.71409717542687,68.1763209397549
196.802407221759,41.650931551686,368.106230050945
131.050447040912,35.1459256072635,414.064119573375
124.666855959826,38.5363040011803,274.115753938016
129.164621657192,31.7078038656684,230.235305724462
131.059153197931,30.9279428273078,232.129837265201
201.472657703782,18.3156961548894,201.472657703782
75.9774201295402,30.1392867971378,273.042912305584
65.6474862972391,22.9826318837656,230.080858235728
68.7511171513403,6.46950707051435,171.578278674068
218.164621657234,58.1490461949696,318.164621657235
111.126675727021,20.6273247164358,111.126675727021
245.126675727084,22.3594258853382,345.126675727087
225.472657703792,40.616192900603,326.543341771063
39.7511171513304,3.61373792284822,39.7511171513304
81.5781261629873,28.1777944494273,81.5781261629873
82.7806937502868,19.2158061690727,82.7806937502868
83.5548885424803,30.8281475619495,275.350948352144
228.495855088014,45.0111933910224,350.058776135736
86.0210388548443,18.0543314114427,86.0210388548443
227.194198256173,44.3386655425909,327.194198256174
224.318025900723,76.9223646083266,324.217724997688
232.843666236653,40.3457542572487,332.743365333627
231.239284992872,40.3625590810318,331.138984089838
238.270090116506,24.7373817927885,338.270090116564
222.770117220198,50.7799474078538,556.964974191526
242.607702761998,22.0552457056363,342.607702762056
236.59512864697,50.2475589489908,358.158049694646
237.34960008437,49.8996490388414,358.912521132057
244.962054069953,24.2240262156905,344.962054070012
238.101567733399,47.8274432033654,464.833620244352
