LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
154.029576599007,34.8265338682609,255.100260666277
151.76396352107,39.7307086909032,283.275064925084
111.750435066578,27.3060956501862,111.750435066578
52.9916306688011,4.81742096989101,52.9916306688011
146.619891381637,38.7088438256792,286.42114308256
47.6446456830507,24.5022044564322,47.6446456830507
192.548549564105,18.6321531580651,192.548549564105
196.104408347569,49.770397776086,353.16470863275
196.518915862417,59.9726984617914,298.275393317932
195.270090116485,18.2029221987575,195.270090116485
187.581591759275,60.5899442513717,289.33806921479
194.222747511284,41.7937140361718,427.003281281673
149.907369477293,13.6279426797539,149.907369477293
198.274558721751,37.6443142417058,198.274558721751
57.4430811047786,17.0499488185675,57.4430811047786
220.855702344984,59.3746680097154,320.755401441949
57.6540180233087,5.87521144072688,57.6540180233087
216.502234302724,76.6482360536514,316.502234302724
215.306158205239,42.8055357131081,386.609981034518
217.423309080537,50.5419965641612,449.032857880619
67.6454802791877,22.0196838895504,230.90786724737
196.814266483874,58.0564381762795,296.713965580839
40.6160720931314,4.13163732163067,40.6160720931314
61.7796907412564,5.6163355219324,61.7796907412564
186.442543098146,55.2348937856492,286.342242195114
63.5004051307332,8.75196204205476,63.5004051307332
167.696432558775,57.5519168673666,267.696432558834
183.382867795182,35.409055677826,283.282566892617
214.299666715429,38.4965232291204,315.370350782699
205.515072239212,45.6102067759068,407.65644037469
206.071991134454,44.9156635125523,407.142675202254
213.009989854175,55.5796213933661,312.909688951607
179.959510045172,43.5686901265653,394.589776775841
196.47265770378,17.8611507003438,196.47265770378
152.560224511925,37.6289149417034,306.454731717603
154.540180232858,42.3958112005555,254.540180232858
167.261720785243,15.2056109804769,167.261720785243
28.6540180232947,2.60491072939043,28.6540180232947
167.194198256146,34.5338487828169,268.264882323415
162.202567587372,16.7015864121276,162.202567587372
183.232144186316,16.6574676533016,183.232144186316
45.423020924213,7.68952017975923,45.423020924213
189.821287547058,42.022878633467,327.135494158907
162.185828924914,14.7441662659013,162.185828924914
26.5375164647223,2.4878664994928,26.5375164647223
185.907369477304,44.9992260033007,286.978053544576
110.012837936538,26.3100679504323,210.012837936597
195.232144186322,17.7483767442112,195.232144186322
137.587128909486,21.8828518689651,137.587128909486
97.2754260858228,32.0754691568001,388.485993410407
210.961170804239,58.4751651423759,310.860869901204
140.827009011707,14.4564733879805,140.827009011707
138.89333578414,35.8589154930083,410.096857710895
165.540180232864,15.0491072938969,165.540180232864
166.772324419099,42.9544479453944,267.35781690431
163.230122266784,45.8001090525005,263.129821364216
217.0887297969,37.6662469527433,318.15941386417
146.238137905686,19.0926213151916,146.238137905686
141.097099128099,33.5756714607571,242.167783195369
142.474816233182,37.6169116661471,290.566218231014
159.404116264175,37.7235319002841,343.003281281633
177.65848662862,42.3326176483852,278.729170696359
172.391077146827,39.4317197266922,334.575734649416
69.5781261629828,6.32528419663483,69.5781261629828
172.51023404015,44.1136565503234,294.073155087788
89.6352733428174,21.751797268578,89.6352733428174
181.194198256151,34.9061691447263,282.264882323421
183.615534086504,55.4171600977547,283.515233183472
143.348444563995,38.9252548600555,300.408744849163
135.654018023346,14.1365667547917,135.654018023346
182.388396512221,49.2775880549025,283.459080579492
187.930591196265,55.8931222872372,287.83029029323
184.996284553479,43.1456887616374,323.96852122471
22.4669849085409,2.19381635395438,22.4669849085409
207.093375248261,58.7528408309776,308.849852703776
124.531810901626,11.3210737183296,124.531810901626
90.9742342563399,24.1313346680737,90.9742342563399
181.021207267786,58.4401158693471,281.021207267786
43.0295765989563,13.0269149115114,43.0295765989563
98.2862823390113,36.1925576163421,278.709270495389
105.39559442148,30.1401548999416,105.39559442148
198.24498212281,24.7286786840239,298.244982122868
88.0608223902226,31.237777911743,272.245479892884
224.988918231251,43.6857866245665,417.3704705261
202.320873983128,18.5756479761804,302.320873983128
210.460260434938,42.3649995521717,392.302947996992
206.753411325708,59.0412945571922,308.509888781224
89.2617207852133,32.1902928563721,199.114792129767
206.637279360916,18.7852072146289,306.637279360916
200.481027035011,20.5750210252968,200.481027035011
206.17795736404,62.7184265580863,306.077656461005
208.166915831533,37.6621509538579,308.066614928968
159.751117151384,14.5228288319442,159.751117151384
223.924108139779,26.4506046107793,223.924108139779
92.7694922380804,19.5368801429486,92.7694922380804
88.0608223902226,31.237777911743,272.245479892884
88.308036046598,8.93019492602527,88.308036046598
91.6214080625442,31.5614675183197,353.507200677981
91.5259696935434,31.552791302958,288.591461869606
125.778182493643,45.2977139513993,225.677881591075
153.443081104824,34.6980334586412,254.513765172094
98.6143869993597,32.1971928762113,385.726506927865
152.721540552452,18.9736119384695,152.721540552452
201.645648692142,18.3314226083767,201.645648692142
123.207558297706,34.4329357215192,411.283384622308
212.863726417207,58.6481247435531,312.763425514172
201.991092662176,46.4206995379375,301.890791759171
189.800392770337,40.4868297644827,390.378839857309
223.983261337642,37.9817165127049,325.053945404913
211.450221911382,58.5196243339327,311.349921008348
114.894531540792,33.2669788465566,224.235305724459
98.7007898538592,22.5005701305183,98.7007898538592
66.8945315407703,6.45723423626989,66.8945315407703
121.006828315621,34.2328693595066,396.89429012359
123.396765843426,11.2930704413693,123.396765843426
124.434711773584,11.3122465248713,124.434711773584
116.268228176518,33.4410414991823,237.831149224158
72.715008826336,21.3991378893128,227.148380764827
19.0000000000082,2.55194990483905,19.0000000000082
69.0798795617246,29.5122376546078,264.388894282298
212.204693348784,58.5882126464248,312.104392445749
128.270090116453,11.9616478330017,128.270090116453
122.730366452809,37.4707094055094,280.619681767695
126.253351454002,11.5840305840278,126.253351454002
128.683594622271,32.2216231388713,229.75427868954
201.364813632681,42.7843083596989,438.243794799136
74.308036046591,8.28876372086859,74.308036046591
63.5331591696275,5.85142333291934,63.5331591696275
64.6540180233111,6.47909910149328,64.6540180233111
224.416288017345,39.9462432236698,324.31598711431
106.871783257433,33.7947798195611,268.227425730376
236.98591763753,46.6553569286197,408.289740466722
216.027875603814,56.8527967963808,315.927574701246
40.1626156391005,5.17807943807478,40.1626156391005
75.9237713139735,8.64450585390788,75.9237713139735
81.7268765218094,35.0299077351122,244.937443846309
83.0031531052466,21.4832702900144,216.172284568591
216.361627759512,39.5248831462374,316.261326856947
85.8861622095468,7.80783292814062,85.8861622095468
231.036548992664,40.9476817322101,330.936248089659
232.936946076262,47.234761352271,340.448047480208
232.226422721623,44.343741578237,422.851497561019
233.693576043032,45.1170992187537,438.370470526107
247.569756831837,22.9767476604488,387.127132296311
221.48102703502,22.089387394333,321.481027035078
231.665651769966,62.9687095188546,333.422129225482
236.574233870287,60.8036254211058,336.473932967252
236.669672239265,45.6525253750823,449.543461514469
258.125800894649,47.7048248279892,379.688721942372
241.557359562954,46.1986028887443,363.120280610677
