LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
135.258206519531,36.2156839837994,168.896176398313,316.935758752523
127.8270090117,41.2028331779563,146.924108139712,241.302828253565
137.253351454006,12.6823191459842,137.253351454005,137.253351454006
132.886162209567,30.7839895121178,144.047117089568,233.956846276836
128.202567587354,32.8418955911919,141.017540490638,230.927269677906
136.418149957237,41.0938678400927,156.39808977663,257.981071004904
176.01283793656,55.9881460522541,186.012837936565,276.012837936561
170.786695903003,38.7583118674503,210.746575541881,358.484308316555
140.837680950522,36.5632291633928,175.304665858996,315.454731717605
27.3874262711292,5.31758789713243,27.3874262711284,27.3874262711292
112.945315407439,26.4056610912021,136.173792816531,226.311341662905
159.523273157512,30.7561882101411,169.513243067257,259.422972254946
145.492701982832,36.4588578747075,185.452581621757,342.214218200155
150.291297384169,13.6628452167426,150.291297384168,150.291297384169
146.734378488934,40.3483441018715,157.895333368982,247.805062556672
170.05594298999,40.1289466459724,190.035882809482,291.618864037586
162.675225291058,34.1354759215448,162.675225291056,162.675225291058
165.839846948198,16.4684374934512,165.839846948197,165.839846948198
174.368176352054,63.2558507671192,184.358146261751,274.267875449019
117.723522235702,33.9343869886098,147.693431964815,411.861551986074
109.305179530948,33.6966381252494,140.104104289822,379.679686427481
114.938302777497,34.9757183237873,114.938302777497,114.938302777497
187.325206943454,56.4018061577299,197.315176853151,287.224906040419
177.41881614053,57.4867044662743,187.408786050226,277.318515237494
184.763955087881,67.1319821127284,194.763955087881,284.76395508794
57.9916306688028,5.27196642443661,57.991630668802,57.9916306688028
179.991630668856,55.1209624533232,189.991630668856,279.991630668857
191.886162209594,36.4796269671417,203.047117089595,292.956846276865
185.804404806449,40.2832379000801,225.764284445259,388.724821834034
22.2224593549736,2.77128828232543,22.2224593549744,22.2224593549736
153.219257580329,43.5047040537086,163.209227490025,253.118956677294
183.029576599022,17.3156961548897,183.02957659902,183.029576599022
207.983261337635,19.1737021603096,219.154246307938,309.154246307999
174.4135045059,44.2830026639278,193.510603633911,288.716332759412
182.604677833406,40.4666820591374,202.5846176528,332.35410989062
187.320873983123,43.4604318343551,197.320873983128,287.320873983182
188.85504459494,55.4009855139802,198.845014504639,288.754743691908
177.216080140415,39.3428013435786,217.175959779341,352.032857880577
178.778671830796,40.1720899211865,200.416641709572,330.186133947393
174.729035051343,53.7671344489497,184.719004961085,274.628734148775
184.349110747222,56.1876232425496,194.339080656919,284.248809844187
134.536489120955,35.4628385236325,164.506398850066,420.477624079195
69.7389126301371,29.6786029308558,89.7188524495759,267.975389776483
138.138864346728,35.7903271805167,168.108774075836,412.269848699254
32.0215525267267,4.11862325413964,32.0215525267267,32.0215525267267
153.484677910617,37.1854011408698,193.444557549543,344.695245235078
140.688593765965,36.3989457775791,181.477488434627,327.800713694331
111.367189244479,35.8365652243984,121.367189244485,211.36718924448
51.0591531979003,4.64174119980911,51.0591531978994,51.0591531979003
139.628910029666,39.3953394458354,162.810759686389,297.675353467713
49.5781261629762,4.50710237845238,49.5781261629754,49.5781261629762
193.200031995985,40.7958878759032,233.159911634912,364.503854825218
198.323209358698,41.2616312725136,238.28308899755,378.994911950428
197.783333183644,45.3258495790437,227.753242912733,437.589776775861
191.673018092146,55.2919206420688,211.652957911637,313.235939139742
200.291273049417,42.3453981760013,230.261182778517,433.657299304958
188.029576599024,17.7702416094353,188.029576599022,188.029576599024
152.02938385135,44.4418894223992,162.019353761045,251.929082948315
206.666855959853,44.8465713416886,223.097243206224,313.006972393495
58.3145434378734,5.30132213071577,58.3145434378734,58.3145434378734
214.572581544556,72.148036112632,224.562551454253,314.472280641521
59.9189246816818,8.9932364078078,59.9189246816818,59.9189246816818
205.308036046653,20.0176543869254,205.30803604665,205.308036046653
219.945315407477,40.9972214308266,231.106270287478,321.015999474747
212.924108139775,19.5071023784599,224.095093110084,314.09509311008
68.1554261630336,7.63199852213332,68.1554261630336,68.1554261630336
194.786342210722,42.914351091271,224.75625193986,436.349263258396
38.5106036338713,5.4980694709953,38.5106036338721,38.5106036338713
62.7668284700428,7.82100626774007,62.7668284700428,62.7668284700428
186.707963428419,39.3957444581454,196.697933338131,286.6076625254
61.7215405524078,7.47438848035058,61.7215405524089,61.7215405524078
163.987417451858,40.003126279199,183.967357271298,321.047717737034
188.005134788561,42.1328565483193,217.975044517713,412.003281281666
217.088729796901,43.6421547230809,228.24968467695,318.159413864641
214.147882994773,45.5266647084994,231.163762726296,321.073491913567
209.270386705959,42.2568292131753,249.230266344763,403.408416456253
212.386534572309,54.2083594525909,232.366474391702,333.949455619906
178.885969461911,41.406055811161,198.865909281305,302.106920569016
193.179137219264,40.7939883507468,233.139016858144,368.5814074446
152.804750065483,37.1235895185849,192.764629704362,351.0412272118
154.780693750316,36.4070331302305,154.780693750314,154.780693750316
157.548549564088,36.6660256729325,171.6835946223,263.581287701203
27.3874262711292,5.31758789713243,27.3874262711284,27.3874262711292
162.696432558773,40.9724309147632,173.857387438823,263.767116626512
168.434711773604,33.0778634499775,168.434711773601,168.434711773604
184.974892006405,43.599206509377,197.042414535491,287.316861947072
42.7511171513321,17.8049955045222,42.7511171513313,42.7511171513321
192.415630267301,57.1671939508265,202.405600176997,292.315329364266
151.677560666669,45.0819762366943,161.667530576411,251.577259764101
23.8270090116515,2.44486623015644,23.8270090116526,23.8270090116515
185.899843175449,40.1322343467639,225.859722814253,382.965335351488
117.085383944003,33.8763744166334,147.055293673138,398.342579020986
198.654137766707,42.7994877173529,228.624047495859,419.724821834048
135.050783866705,29.2422581445934,146.211738746708,236.121467933976
94.3967658434157,42.073821473598,105.557720723416,195.467449910685
203.274558721752,69.4535867953098,213.274558721752,303.274558721811
141.690414504602,16.7310371705715,141.690414504601,141.690414504602
141.338591319803,51.1521366518866,151.328561229499,241.238290416768
157.936946076237,40.5397503254414,172.025363382047,261.935092569737
167.464288372539,15.2240262156855,167.464288372539,167.464288372539
160.067522529174,44.7325451930018,178.337612645584,271.062314736122
216.485495640275,45.8623457403543,241.754928006665,342.732356569127
145.206386875822,38.6555260534808,165.186326695215,285.836653606435
139.561387500566,39.5458887371771,153.649804806375,243.559533994066
142.666855959832,12.9697141781665,142.666855959831,142.666855959832
161.109937064597,40.8282040516561,172.270891944646,262.180621132336
184.220918339345,40.2989643535672,224.180797978161,388.897812822393
180.215405523862,42.9409780077897,195.795882963861,287.826807830898
63.7776847231949,20.5163923269894,86.4156546020296,203.532308671695
174.189158876226,41.7634465035026,204.15906860537,411.243794799123
90.0497808576661,8.23957030389257,90.0497808576653,90.0497808576661
183.502234302709,16.6820213002464,183.502234302706,183.502234302709
175.805399382253,47.9094590608169,195.785339201646,297.368320429849
151.391245559668,43.6708869646782,161.381215469364,251.290944656633
143.473813224161,47.1692135417805,153.463783133859,243.373512321126
183.675225291068,34.4144882846643,194.836180171069,284.745909358338
188.100573157539,38.0635610014829,198.090543067265,288.000272254534
182.164621657217,54.8262791327334,192.164621657217,282.164621657217
20.2405135174663,1.84004668340603,20.2405135174675,20.2405135174663
203.20256758739,26.5606232690815,203.202567587388,203.20256758739
124.674711619143,12.833236138216,124.674711619142,124.674711619143
95.8410268032883,27.4327016061065,115.820966622681,237.300308563597
177.164621657214,36.5631210893704,188.325576537216,278.235305724484
42.0295765989555,3.82087059990504,42.0295765989555,42.0295765989555
100.877801311587,32.4029578136852,132.028726101382,379.20753396278
100.050783866693,25.8754770860404,123.279261275786,215.173287577616
200.801901018052,44.4198467988249,210.801901018056,300.801901018111
86.8945315407797,22.5751834394984,103.510603633909,196.235305724447
226.796035475203,40.8415021010082,236.786005384929,326.695734572198
189.919549663774,40.0769242337167,199.90951957352,289.819248761209
204.274558721753,51.5752042199848,218.948468512669,308.858197699937
204.093560527689,42.0003760008802,244.053440166568,375.397383356932
91.9195824316982,18.8034690039392,91.9195824316982,91.9195824316982
206.11830639583,36.1540378354096,217.279261275832,307.1889904631
209.801227366526,42.3050874550433,249.761107005377,388.716452502807
204.859891227215,43.9318705770114,224.839831046609,328.08084233432
208.485495640271,57.5581470394197,219.646450520274,309.556179707543
152.583943036317,39.49871268247,172.563882855758,309.644243321484
229.921218856032,55.9619052467313,249.901158675425,351.484139903675
86.7427562533985,14.2446269430505,86.7427562533985,86.7427562533985
92.5995102768038,31.9697454387929,122.569420005998,392.298607568644
87.8945315407808,9.99605796619334,87.8945315407796,87.8945315407808
87.2237748550474,7.92943407773158,87.2237748550466,87.2237748550474
92.510603633894,8.48523751323121,92.5106036338929,92.510603633894
124.320873983102,29.2583337628255,147.549351392194,241.785347634633
157.119807175226,37.5158674376524,197.079686814077,359.454731717627
99.667032805907,32.6122474868932,129.6369425351,399.366130097747
159.022362788165,40.2983494238206,179.002302607558,297.994599459396
199.685888796605,36.8911484961373,209.675858706351,299.58558789404
116.661840914683,10.73453008112,116.661840914682,116.661840914683
205.828957927033,57.1692758247731,235.798867656171,455.003281281686
199.802221942266,57.4607152458313,209.792191851963,299.701921039232
187.299666715416,35.9881206894494,198.460621595416,288.370350782686
226.45607155265,40.455909689509,236.446041462376,326.355770649645
212.03471138751,58.5727597408539,222.024681297207,311.934410484475
120.569756831783,11.1864348969729,120.569756831781,120.569756831783
104.33761264554,23.1224273640117,104.337612645538,104.33761264554
66.6540180233134,7.18719574526462,66.6540180233122,66.6540180233134
120.019690586834,34.2227384670079,139.999630406228,241.582611634488
121.1768102769,36.7868019336804,141.156750096293,275.900332512283
115.827009011696,12.6640464124156,115.827009011695,115.827009011696
113.654018023336,13.322001366087,113.654018023333,113.654018023336
73.2249547101792,6.88290907266112,73.2249547101792,73.2249547101792
20.3080360465657,1.84618509514233,20.3080360465657,20.3080360465657
67.4810270349465,6.58573464589024,67.4810270349466,67.4810270349465
210.015822628882,42.1634120727648,220.005792538577,309.915521725847
130.635939526067,35.1082431059137,160.605849255175,413.064119573375
125.308036046615,12.5945618393511,125.308036046613,125.308036046615
129.704801889986,11.7913456263624,129.704801889985,129.704801889986
129.097099128094,32.1840318201598,140.258054008095,230.167783195364
205.199855149783,58.2068946337618,215.189825059479,305.099554246748
76.5410148289481,21.4365468427458,96.5209546483447,226.388894282286
62.780693750281,5.70733579548009,62.7806937502802,62.780693750281
66.8945315407703,6.98351269822281,66.8945315407692,66.8945315407703
226.253351454036,45.8757413389092,237.414306334037,327.324035521308
108.189849394248,34.8865851710437,128.169789213641,262.913371629645
238.828612668047,41.9441613332392,248.818582577791,338.728311765482
221.02957659904,26.6695585668228,231.029576599043,321.029576599098
41.1646216571562,3.74223833246875,41.1646216571554,41.1646216571562
81.4405614148324,10.6812203473773,81.4405614148315,81.4405614148324
78.5022343026683,17.8837706569302,78.5022343026683,78.5022343026683
84.5120959800421,21.4075405567589,104.492035799435,222.655317621566
231.525600099813,41.7687478392791,241.515570009539,331.425299196808
86.1910208161182,18.0165577274537,86.1910208161182,86.1910208161182
229.846675263738,45.085479512321,259.816584992872,445.062434479552
232.5037023141,60.4335770978169,242.493672223796,332.403401411065
232.810912197757,44.3968769851577,265.267867016031,422.265002066843
230.580251924449,56.1282705229784,250.560191743842,352.143172972079
234.679693896364,57.4441962350639,269.333543506817,489.074968358464
232.380027181021,67.3384552735914,243.540982061023,333.450711248293
245.801901018066,47.4399758501274,256.962855898068,346.872585085339
221.025675873077,61.5645783797486,244.254153282168,337.319164554304
237.594125637939,50.2099676302801,257.574065457332,359.157046685615
255.343405184116,63.0954062075152,265.333375093813,355.243104281082
238.795858629117,46.8802817302757,268.765768358206,468.648929973739
