LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.6540180233239,9.68528856498117,89.6540180233239
98.9662101841177,8.99692819855716,98.9662101841177
68.5908284546,8.1907810431128,68.5908284546
71.9605373889345,21.0512279791635,223.321371753185
31.4430811047697,2.85846191861543,31.4430811047697
35.7890630814955,3.25355118922687,35.7890630814955
79.3889186173036,30.4494230232981,275.283425823043
94.4693118509043,20.759791286044,94.4693118509043
102.46128777869,19.174223950719,102.46128777869
5.823999984558,0.529454544050727,5.823999984558
1.99799398194864,0.181635816540785,1.99799398194864
4.82700901164328,0.43881900105848,4.82700901164328
5.40949246971288,0.491772042701171,5.40949246971288
103.418495216226,24.2170925349024,103.418495216226
106.156252325953,33.7065066714614,206.156252326012
89.308036046598,9.02110401693436,89.308036046598
99.1350450582436,11.5633746973852,99.1350450582436
91.6214080625442,31.5614675183197,353.507200677981
74.7215405524148,9.7674813359551,74.7215405524148
60.8970268959411,5.53609335417696,60.8970268959411
59.4298735745572,8.37259922493106,59.4298735745572
30.3844172440467,3.21504294070645,30.3844172440467
125.948164454931,35.2853183449278,393.00661123314
57.26189763133,25.2446259258917,241.840344718274
126.502234302685,11.5002031184259,126.502234302685
56.3755585756807,5.57614660413895,56.3755585756807
122.271245636879,34.3478163887118,393.4747675636
124.471975618943,34.5478827507218,412.169588032633
33.3080360465712,3.62613731614187,33.3080360465712
127.578126163008,11.5980114693646,127.578126163008
128.367189244486,29.9753045530473,229.437873311756
59.7280479436976,10.5447381823601,59.7280479436976
131.464954555758,35.1836081086134,415.064119573375
126.237303309558,36.6997069477888,289.100708802614
26.135045058209,4.60117976855042,26.135045058209
130.915738808503,29.2422581445934,231.986422875775
135.683594622273,48.1467860549515,236.510603633979
132.396765843428,12.0360696221298,132.396765843428
129.106101874559,35.0756201348972,411.378822991227
131.945315407445,11.9950286734041,131.945315407445
124.818639680465,18.0307054122568,124.818639680465
130.223774855062,38.1459998319547,230.223774855121
140.285945513234,45.7663256839243,240.185644610199
33.4350570325442,3.0395506393222,33.4350570325442
23.2959999382312,3.33860769300426,23.2959999382312
127.841684553331,34.8048446622817,249.404605600985
143.175638855037,48.1951118351366,243.075337952469
52.0970991280596,4.73609992073272,52.0970991280596
133.209387469676,37.7906160386985,290.269687754862
141.454924465491,46.0233265031645,241.354623562467
137.915738808506,12.5377944371369,137.915738808506
138.320705570204,36.70239572951,306.987216271133
125.533656940085,44.9873953599606,225.433356037517
125.312849910877,37.2670263584677,284.031180255459
135.185828924905,12.289620811355,135.185828924905
167.810599706806,38.487757667796,347.311317328193
175.018173905922,43.6057933235792,296.581094953582
146.1646216572,13.2876928779275,146.1646216572
29.7890630814931,3.72427122754774,29.7890630814931
117.329243314323,27.9099835052923,218.399927381595
161.253351454014,54.0454883928057,261.253351454015
142.591149378913,36.7226353841546,317.214218200143
149.989600316003,57.7770730279051,249.889299412968
150.540180232857,13.6854709302599,150.540180232857
177.239798664754,35.1520548585859,277.139497762189
161.540180232861,31.2972606738206,161.540180232861
160.307674886144,43.5522481447263,260.207373983109
178.87779287836,33.6776275156395,279.948476945632
117.159927536291,33.8831511068426,402.515570009353
