LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.4051351746341,21.7033002828814,95.4051351746329,95.4051351746341
94.4135045058615,10.0115159751838,94.4135045058603,94.4135045058615
68.4208464933121,30.747722773366,88.4007863127526,248.80239878811
69.6540180233145,7.45992301799197,69.6540180233134,69.6540180233145
29.6835946222272,4.48225961777604,29.683594622228,29.6835946222272
35.3080360465723,3.77718390906603,35.3080360465724,35.3080360465723
77.2418374507977,30.2542338263408,97.2217772702841,266.110434834681
97.232144186275,32.7062582399648,108.393099066277,198.302828253546
105.39559442148,33.5056119424967,135.365504150623,403.911838082756
4.41350450581834,0.401227682347121,4.41350450581951,4.41350450581834
3.41350450581834,0.310318591438031,3.41350450581834,3.41350450581834
3.82700901164245,0.347909910149314,3.82700901164246,3.82700901164245
5.41350450581951,0.492136773256318,5.41350450581951,5.41350450581951
100.396765843417,9.12697871303793,100.396765843417,100.396765843417
103.308036046605,14.9394702497711,103.308036046604,103.308036046605
93.938471190338,10.1585631773941,93.9384711903372,93.938471190338
95.7048018899748,8.70043653545225,95.704801889974,95.7048018899748
89.4743268960382,31.3662783213626,109.454266715477,273.658984398702
77.8861622095444,7.08056020086767,77.8861622095435,77.8861622095444
57.8861622095378,5.26237838268525,57.8861622095369,57.8861622095378
61.5560599643638,5.5960054513058,61.5560599643638,61.5560599643638
30.2700901164105,4.61076002739589,30.2700901164105,30.2700901164105
125.413504505877,13.3652907491542,125.413504505875,125.413504505877
54.712168212154,24.6357970613417,54.7121682121532,54.712168212154
124.185660512,35.2670263584668,152.062137890211,371.817546801087
55.7320599798066,5.06655090725514,55.7320599798058,55.7320599798066
121.197705053621,38.7341304784159,151.167614782805,385.769106742758
121.591317791746,34.286004766427,151.561227520881,396.307794629407
33.5304954015316,3.72353398352864,33.5304954015324,33.5304954015316
122.855735113003,34.4009517956322,152.825644842237,394.059257039722
129.607702761944,11.7825184329042,129.607702761943,129.607702761944
59.2181020598651,11.207613851802,59.2181020598651,59.2181020598651
126.821792785679,36.571206538169,146.80173260512,290.514213308429
123.49386497146,30.4020057471983,146.722342380552,239.787353652687
26.4810270349279,4.10018441465979,26.4810270349267,26.4810270349279
130.859570302937,35.1285731765402,160.82948003205,415.619336508694
129.285119350416,35.4376312879556,165.07902906423,381.884605291981
132.223774855063,12.0203431686423,132.223774855061,132.223774855063
127.924108139734,17.3196150516662,127.924108139733,127.924108139734
125.654018023341,13.5480963741858,125.654018023339,125.654018023341
117.786206565858,33.9400855640735,147.756116295086,388.989728492095
130.396765843427,28.8191655970227,141.55772072343,231.467449910699
136.057291258001,13.6637456023941,136.057291258,136.057291258001
33.2650750712711,4.39135052686701,33.2650750712711,33.2650750712711
21.8270090116503,2.05945618393496,21.8270090116515,21.8270090116503
131.367189244488,11.9424717494991,131.367189244486,131.367189244488
152.05078386671,13.8227985333373,152.05078386671,152.05078386671
50.3971111023915,5.78912857919992,50.3971111023915,50.3971111023915
136.087221549222,36.3975021656177,168.896176398313,314.935758752523
137.443081104817,12.945921379515,137.443081104816,137.443081104817
137.363498132594,35.7198393428727,167.333407861708,423.304633090836
132.112128362046,44.8588949503408,142.10209827179,232.011827459478
131.358819913262,37.4046419386893,141.358819913264,231.358819913321
127.066318339253,42.5095076863989,137.05628824895,226.966017436218
131.306831856714,37.1918437210458,151.286771676156,290.025162201305
175.021207267782,34.9763831789026,186.182162147784,276.091891335052
170.936946076242,41.7215685072602,182.097900956291,272.007630143981
143.320873983108,50.7785863758046,153.320873983108,243.320873983166
30.3755585756689,2.7614144159699,30.3755585756689,30.3755585756689
118.647975634385,34.0184282066711,148.617885363493,408.102065503531
162.569756831796,32.1950787841337,173.730711711799,263.640440899068
146.683594622279,52.1933794050486,159.164621657208,249.164621657208
143.664689962161,36.8202299826329,176.473644811253,312.627722705965
148.232144186299,34.7046122177565,159.3930990663,249.302828253569
180.426342442379,42.6739764710642,190.426342442384,280.426342442438
159.523273157512,61.5597896474506,172.108765642694,262.108765642753
154.656480610558,57.5383634869523,166.412958066014,256.412958066073
173.124653807518,39.4984085140278,198.078683805057,327.848176042877
113.531810901621,32.8558316692172,123.531810901621,213.53181090168
118.328906488539,33.8845670721465,118.328906488539,118.328906488539
113.548549564068,11.5141370507666,113.548549564065,113.548549564068
189.174113740811,37.5714242282266,199.164083650534,289.073812837803
174.109937064601,59.197670869952,184.109937064601,274.10993706466
188.147882994764,20.8361150681259,188.147882994763,188.147882994764
57.5781261629787,5.23437510572533,57.5781261629778,57.5781261629787
182.90285220253,39.8597806219533,222.862731841335,381.72482183403
195.215405523867,44.2845696989959,205.215405523872,295.215405523926
187.46243486583,39.7436543682948,197.452404775531,287.362133962801
